"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0452008049581811,0.0245985180525373,0.0133742186770691,0.00727156509347579,0.0039535512455254,0.00214954652128735,0.00116870882915911,0.000635427200029359,0.000345481882623973,0.000187838561547083,0.000102127859603219,8.86191078125174e-05,9.74810185937691e-05,0.000107229120453146,0.000117952032498461,0.000129747235748307,0.000142721959323137,0.000156994155255451,0.000172693570780996,0.000189962927859096,0.000208959220645006,0.000229855142709506,0.000252840656980457,0.000278124722678503,0.000305937194946353,0.000336530914440988,0.000370184005885087,0.000407202406473596,0.000447922647120955,0.000492714911833051,0.000541986403016356,0.000596185043317992,0.000655803547649791,0.00072138390241477,0.000793522292656247,0.000872874521921872,0.000960161974114059,0.00105617817152547,0.00116179598867801,0.00127797558754581,0.00140577314630039,0.00154635046093043,0.00170098550702348,0.00187108405772582,0.00205819246349841,0.00226401170984825,0.00249041288083307,0.00273945416891638,0.00301339958580802,0.00331473954438882,0.0036462134988277,0.00401083484871048,0.00441191833358152,0.00485311016693968,0.00533842118363365,0.00587226330199701,0.00645948963219671,0.00710543859541638,0.00781598245495802,0.00859758070045382,0.00945733877049921,0.0104030726475491,0.011443379912304,0.0125877179035344,0.0138464896938879,0.0152311386632767,0.0167542525296044,0.0184296777825648,0.0202726455608213,0.0222999101169034,0.0245299011285937,0.0269828912414531,0.0296811803655984,0.0326492984021583,0.0359142282423741,0.0395056510666115,0.0434562161732727,0.0478018377906,0.0525820215696599,0.057840223726626,0.0636242460992885,0.0699866707092174,0.0769853377801392,0.0846838715581531,0.0931522587139684,0.102467484585365,0.112714233043902,0.123985656348292,0.136384221983121,0.150022644181433,0.165024908599577,0.181527399459534,0.199680139405488,0.219648153346037,0.24161296868064,0.265774265548704,0.292351692103575,0.321586861313932,0.353745547445325,0.389120102189858,0.428032112408844
"132-143",0.0403334862020687,0.0219475527045963,0.0119328883419257,0.00648791353174632,0.00352747975086007,0.00191789137321911,0.00104275788360555,0.000566947648341763,0.000308249538089174,0.000167595329145648,9.11216105158039e-05,4.95428359806976e-05,4.27406252483887e-05,4.70146877732276e-05,5.17161565505504e-05,5.68877722056054e-05,6.25765494261659e-05,6.88342043687825e-05,7.57176248056608e-05,8.32893872862269e-05,9.16183260148496e-05,0.000100780158616335,0.000110858174477968,0.000121943991925765,0.000134138391118341,0.000147552230230175,0.000162307453253193,0.000178538198578512,0.000196392018436364,0.00021603122028,0.000237634342308,0.0002613977765388,0.00028753755419268,0.000316291309611948,0.000347920440573143,0.000382712484630457,0.000420983733093503,0.000463082106402853,0.000509390317043139,0.000560329348747453,0.000616362283622198,0.000677998511984418,0.00074579836318286,0.000820378199501145,0.00090241601945126,0.000992657621396386,0.00109192338353602,0.00120111572188963,0.00132122729407859,0.00145335002348645,0.00159868502583509,0.0017585535284186,0.00193440888126046,0.00212784976938651,0.00234063474632516,0.00257469822095768,0.00283216804305345,0.00311538484735879,0.00342692333209467,0.00376961566530414,0.00414657723183455,0.00456123495501801,0.00501735845051981,0.00551909429557179,0.00607100372512897,0.00667810409764187,0.00734591450740606,0.00808050595814666,0.00888855655396133,0.00977741220935746,0.0107551534302932,0.0118306687733225,0.0130137356506548,0.0143151092157203,0.0157466201372923,0.0173212821510215,0.0190534103661237,0.0209587514027361,0.0230546265430097,0.0253600891973106,0.0278960981170417,0.0306857079287459,0.0337542787216204,0.0371297065937825,0.0408426772531608,0.0449269449784768,0.0494196394763245,0.054361603423957,0.0597977637663527,0.065777540142988,0.0723552941572868,0.0795908235730154,0.087549905930317,0.0963048965233487,0.105935386175684,0.116528924793252,0.128181817272577,0.140999998999835,0.155099998899818,0.1706099987898,0.18767099866878
"144-155",0.0388913483635102,0.0211539900088803,0.0115014281619342,0.00625332855449977,0.00339993585665677,0.00184854573506495,0.00100505464770354,0.00054644839221952,0.000297104088858835,0.000161535546400104,8.78269055501899e-05,4.77515042999664e-05,2.59625014524354e-05,2.10312340592195e-05,2.31343574651414e-05,2.54477932116555e-05,2.79925725328211e-05,3.07918297861032e-05,3.38710127647135e-05,3.72581140411849e-05,4.09839254453034e-05,4.50823179898337e-05,4.95905497888171e-05,5.45496047676988e-05,6.00045652444687e-05,6.60050217689156e-05,7.26055239458072e-05,7.98660763403879e-05,8.78526839744267e-05,9.66379523718694e-05,0.000106301747609056,0.000116931922369962,0.000128625114606958,0.000141487626067654,0.000155636388674419,0.000171200027541861,0.000188320030296047,0.000207152033325652,0.000227867236658217,0.000250653960324039,0.000275719356356443,0.000303291291992088,0.000333620421191296,0.000366982463310426,0.000403680709641468,0.000444048780605615,0.000488453658666177,0.000537299024532795,0.000591028926986074,0.000650131819684682,0.00071514500165315,0.000786659501818465,0.000865325452000312,0.000951857997200343,0.00104704379692038,0.00115174817661242,0.00126692299427366,0.00139361529370102,0.00153297682307113,0.00168627450537824,0.00185490195591606,0.00204039215150767,0.00224443136665843,0.00246887450332428,0.00271576195365671,0.00298733814902238,0.00328607196392462,0.00361467916031708,0.00397614707634879,0.00437376178398366,0.00481113796238203,0.00529225175862023,0.00582147693448226,0.00640362462793048,0.00704398709072353,0.00774838579979589,0.00852322437977548,0.00937554681775303,0.0103131014995283,0.0113444116494812,0.0124788528144293,0.0137267380958722,0.0150994119054594,0.0166093530960054,0.0182702884056059,0.0200973172461665,0.0221070489707832,0.0243177538678615,0.0267495292546476,0.0294244821801124,0.0323669303981236,0.035603623437936,0.0391639857817296,0.0430803843599026,0.0473884227958928,0.0521272650754821,0.0573399915830303,0.0630739907413334,0.0693813898154667,0.0763195287970134,0.0839514816767147
"156-167",0.0398566289809285,0.0216739304519306,0.0117841198740754,0.00640702808909351,0.0034835023211824,0.00189398083681573,0.00102975772067452,0.000559879457424499,0.000304406561419731,0.000165505902041209,8.99855886243679e-05,4.89251806745709e-05,2.66006295078143e-05,1.4462767034395e-05,1.31468999088239e-05,1.44615898997063e-05,1.5907748889677e-05,1.74985237786446e-05,1.92483761565091e-05,2.117321377216e-05,2.3290535149376e-05,2.56195886643136e-05,2.8181547530745e-05,3.09997022838195e-05,3.40996725122015e-05,3.75096397634216e-05,4.12606037397638e-05,4.53866641137402e-05,4.99253305251142e-05,5.49178635776256e-05,6.04096499353882e-05,6.6450614928927e-05,7.30956764218197e-05,8.04052440640017e-05,8.84457684704018e-05,9.7290345317442e-05,0.000107019379849186,0.000117721317834105,0.000129493449617515,0.000142442794579267,0.000156687074037194,0.000172355781440913,0.000189591359585004,0.000208550495543505,0.000229405545097855,0.000252346099607641,0.000277580709568405,0.000305338780525246,0.00033587265857777,0.000369459924435547,0.000406405916879102,0.000447046508567012,0.000491751159423713,0.000540926275366085,0.000595018902902693,0.000654520793192962,0.000719972872512259,0.000791970159763485,0.000871167175739833,0.000958283893313817,0.0010541122826452,0.00115952351090972,0.00127547586200069,0.00140302344820076,0.00154332579302084,0.00169765837232292,0.00186742420955521,0.00205416663051073,0.00225958329356181,0.00248554162291799,0.00273409578520979,0.00300750536373076,0.00330825590010384,0.00363908149011423,0.00400298963912565,0.00440328860303821,0.00484361746334204,0.00532797920967624,0.00586077713064386,0.00644685484370825,0.00709154032807908,0.00780069436088699,0.00858076379697568,0.00943884017667325,0.0103827241943406,0.0114209966137746,0.0125630962751521,0.0138194059026673,0.015201346492934,0.0167214811422275,0.0183936292564502,0.0202329921820952,0.0222562914003047,0.0244819205403352,0.0269301125943687,0.0296231238538056,0.0325854362391862,0.0358439798631048,0.0394283778494153,0.0433712156343568,0.0477083371977925
"168-179",0.0141438117787517,0.00769067974958253,0.00418142395922158,0.00227344095659442,0.00123607025585684,0.000672051619806626,0.000365394586225702,0.000198665102066816,0.000108014251625609,5.87273679819038e-05,3.19300805048974e-05,1.73603904973809e-05,9.43884742712519e-06,5.13190303904679e-06,2.79021660277001e-06,2.93021835293486e-06,3.22324018822834e-06,3.54556420705118e-06,3.90012062775629e-06,4.29013269053192e-06,4.71914595958512e-06,5.19106055554363e-06,5.71016661109799e-06,6.28118327220779e-06,6.90930159942857e-06,7.60023175937143e-06,8.36025493530857e-06,9.19628042883943e-06,1.01159084717234e-05,1.11274993188957e-05,1.22402492507853e-05,1.34642741758638e-05,1.48107015934502e-05,1.62917717527952e-05,1.79209489280747e-05,1.97130438208822e-05,2.16843482029704e-05,2.38527830232675e-05,2.62380613255942e-05,2.88618674581537e-05,3.1748054203969e-05,3.49228596243659e-05,3.84151455868025e-05,4.22566601454828e-05,4.64823261600311e-05,5.11305587760342e-05,5.62436146536376e-05,6.18679761190014e-05,6.80547737309015e-05,7.48602511039917e-05,8.23462762143909e-05,9.05809038358299e-05,9.9638994219413e-05,0.000109602893641354,0.00012056318300549,0.000132619501306039,0.000145881451436642,0.000160469596580307,0.000176516556238337,0.000194168211862171,0.000213585033048388,0.000234943536353227,0.00025843788998855,0.000284281678987405,0.000312709846886146,0.00034398083157476,0.000378378914732236,0.00041621680620546,0.000457838486826006,0.000503622335508607,0.000553984569059467,0.000609383025965414,0.000670321328561956,0.000737353461418151,0.000811088807559966,0.000892197688315963,0.000981417457147559,0.00107955920286232,0.00118751512314855,0.0013062666354634,0.00143689329900974,0.00158058262891072,0.00173864089180179,0.00191250498098197,0.00210375547908016,0.00231413102698818,0.002545544129687,0.0028000985426557,0.00308010839692127,0.0033881192366134,0.00372693116027474,0.00409962427630221,0.00450958670393243,0.00496054537432567,0.00545659991175824,0.00600225990293407,0.00660248589322747,0.00726273448255022,0.00798900793080524,0.00878790872388577,0.00966669959627435
"180-191",0.00216821785147137,0.00117891386013954,0.000640975677203756,0.000348498590658849,0.00018947874624671,0.000103019628318585,5.60117903940567e-05,3.04536204833284e-05,1.6557638918841e-05,9.00239124989437e-06,4.89460173720512e-06,2.66119584239716e-06,1.44689265681416e-06,7.86675797019491e-07,4.2771577193493e-07,2.32549141914634e-07,2.39460823198802e-07,2.63406905518682e-07,2.89747596070551e-07,3.18722355677606e-07,3.50594591245366e-07,3.85654050369903e-07,4.24219455406893e-07,4.66641400947583e-07,5.13305541042341e-07,5.64636095146575e-07,6.21099704661233e-07,6.83209675127356e-07,7.51530642640092e-07,8.26683706904101e-07,9.09352077594511e-07,1.00028728535396e-06,1.10031601388936e-06,1.21034761527829e-06,1.33138237680612e-06,1.46452061448674e-06,1.61097267593541e-06,1.77206994352895e-06,1.94927693788185e-06,2.14420463167003e-06,2.35862509483704e-06,2.59448760432074e-06,2.85393636475281e-06,3.1393300012281e-06,3.4532630013509e-06,3.79858930148599e-06,4.1784482316346e-06,4.59629305479805e-06,5.05592236027786e-06,5.56151459630565e-06,6.11766605593621e-06,6.72943266152983e-06,7.40237592768282e-06,8.1426135204511e-06,8.95687487249621e-06,9.85256235974583e-06,1.08378185957204e-05,1.19216004552925e-05,1.31137605008217e-05,1.44251365509039e-05,1.58676502059943e-05,1.74544152265937e-05,1.91998567492531e-05,2.11198424241784e-05,2.32318266665962e-05,2.55550093332558e-05,2.81105102665814e-05,3.09215612932396e-05,3.40137174225635e-05,3.74150891648199e-05,4.11565980813019e-05,4.52722578894321e-05,4.97994836783753e-05,5.47794320462128e-05,6.02573752508341e-05,6.62831127759175e-05,7.29114240535093e-05,8.02025664588602e-05,8.82228231047462e-05,9.70451054152209e-05,0.000106749615956743,0.000117424577552417,0.000129167035307659,0.000142083738838425,0.000156292112722267,0.000171921323994494,0.000189113456393944,0.000208024802033338,0.000228827282236672,0.000251710010460339,0.000276881011506373,0.00030456911265701,0.000335026023922711,0.000368528626314982,0.000405381488946481,0.000445919637841129,0.000490511601625242,0.000539562761787766,0.000593519037966543,0.000652870941763197,0.000718158035939517
"192-203",0.000292503917086807,0.000159037750074064,8.64688532397261e-05,4.70131310151917e-05,2.55610477650713e-05,1.38975462544098e-05,7.55609839113815e-06,4.10825205049733e-06,2.23365737669719e-06,1.21443991633127e-06,6.60291200327031e-07,3.59000444045338e-07,1.9518860581652e-07,1.06124079990791e-07,5.76996813250388e-08,3.13713270852377e-08,1.70565961628958e-08,1.77415077849824e-08,1.95156585634807e-08,2.14672244198287e-08,2.36139468618116e-08,2.59753415479928e-08,2.85728757027921e-08,3.14301632730713e-08,3.45731796003784e-08,3.80304975604162e-08,4.18335473164579e-08,4.60169020481037e-08,5.0618592252914e-08,5.56804514782054e-08,6.1248496626026e-08,6.73733462886286e-08,7.41106809174914e-08,8.15217490092406e-08,8.96739239101647e-08,9.86413163011812e-08,1.08505447931299e-07,1.19355992724429e-07,1.31291591996872e-07,1.44420751196559e-07,1.58862826316215e-07,1.74749108947837e-07,1.92224019842621e-07,2.11446421826883e-07,2.32591064009571e-07,2.55850170410528e-07,2.81435187451581e-07,3.09578706196739e-07,3.40536576816413e-07,3.74590234498054e-07,4.1204925794786e-07,4.53254183742646e-07,4.9857960211691e-07,5.48437562328601e-07,6.03281318561462e-07,6.63609450417608e-07,7.29970395459369e-07,8.02967435005306e-07,8.83264178505836e-07,9.7159059635642e-07,1.06874965599206e-06,1.17562462159127e-06,1.2931870837504e-06,1.42250579212543e-06,1.56475637133798e-06,1.72123200847178e-06,1.89335520931895e-06,2.08269073025085e-06,2.29095980327594e-06,2.52005578360353e-06,2.77206136196388e-06,3.04926749816027e-06,3.3541942479763e-06,3.68961367277393e-06,4.05857504005132e-06,4.46443254405645e-06,4.9108757984621e-06,5.40196337830831e-06,5.94215971613914e-06,6.53637568775306e-06,7.19001325652836e-06,7.9090145821812e-06,8.69991604039932e-06,9.56990764443925e-06,1.05268984088832e-05,1.15795882497715e-05,1.27375470747486e-05,1.40113017822235e-05,1.54124319604459e-05,1.69536751564905e-05,1.86490426721395e-05,2.05139469393534e-05,2.25653416332888e-05,2.48218757966177e-05,2.73040633762794e-05,3.00344697139074e-05,3.30379166852981e-05,3.6341708353828e-05,3.99758791892107e-05,4.39734671081318e-05,4.8370813818945e-05
"204-",4.55866763872714e-05,2.47856959530502e-05,1.34759873351496e-05,7.32689673112701e-06,3.98363506684046e-06,2.16590310033208e-06,1.17760190411939e-06,6.40262366480293e-07,3.48110763490565e-07,1.89267884545755e-07,1.02904982773956e-07,5.59494575908796e-08,3.04197301270612e-08,1.65392127260601e-08,8.99237292557452e-09,4.88915477247558e-09,2.65823432669676e-09,1.44528248019668e-09,1.32605081541276e-09,1.45865589695404e-09,1.60452148664944e-09,1.76497363531439e-09,1.94147099884583e-09,2.13561809873041e-09,2.34917990860345e-09,2.5840978994638e-09,2.84250768941018e-09,3.12675845835119e-09,3.43943430418631e-09,3.78337773460495e-09,4.16171550806544e-09,4.57788705887199e-09,5.03567576475918e-09,5.5392433412351e-09,6.09316767535861e-09,6.70248444289448e-09,7.37273288718393e-09,8.11000617590232e-09,8.92100679349255e-09,9.8131074728418e-09,1.0794418220126e-08,1.18738600421386e-08,1.30612460463524e-08,1.43673706509877e-08,1.58041077160865e-08,1.73845184876951e-08,1.91229703364646e-08,2.10352673701111e-08,2.31387941071222e-08,2.54526735178344e-08,2.79979408696179e-08,3.07977349565796e-08,3.38775084522376e-08,3.72652592974614e-08,4.09917852272075e-08,4.50909637499283e-08,4.96000601249211e-08,5.45600661374132e-08,6.00160727511545e-08,6.601768002627e-08,7.2619448028897e-08,7.98813928317867e-08,8.78695321149654e-08,9.6656485326462e-08,1.06322133859108e-07,1.16954347245019e-07,1.28649781969521e-07,1.41514760166473e-07,1.5566623618312e-07,1.71232859801432e-07,1.88356145781576e-07,2.07191760359733e-07,2.27910936395707e-07,2.50702030035277e-07,2.75772233038805e-07,3.03349456342685e-07,3.33684401976954e-07,3.67052842174649e-07,4.03758126392114e-07,4.44133939031326e-07,4.88547332934459e-07,5.37402066227904e-07,5.91142272850695e-07,6.50256500135765e-07,7.15282150149341e-07,7.86810365164275e-07,8.65491401680703e-07,9.52040541848773e-07,1.04724459603365e-06,1.15196905563702e-06,1.26716596120072e-06,1.39388255732079e-06,1.53327081305287e-06,1.68659789435816e-06,1.85525768379397e-06,2.04078345217337e-06,2.24486179739071e-06,2.46934797712978e-06,2.71628277484275e-06,2.98791105232703e-06,3.28670215755973e-06
"p1",1.74999335023859e-05,9.51475619689976e-06,5.17317465078796e-06,2.81265598547601e-06,1.5292415637715e-06,8.31448912502007e-07,4.52058922853125e-07,2.45784517434959e-07,1.33633086212443e-07,7.26563329416705e-08,3.95032612517733e-08,2.14779302277566e-08,1.16775545170381e-08,6.34908848535913e-09,3.45200054824018e-09,1.87685331721699e-09,1.02044548519676e-09,5.54816393325027e-10,3.01653772560755e-10,3.3181914981683e-10,3.65001064798513e-10,4.01501171278365e-10,4.41651288406201e-10,4.85816417246821e-10,5.34398058971504e-10,5.87837864868654e-10,6.46621651355519e-10,7.11283816491071e-10,7.82412198140178e-10,8.60653417954196e-10,9.46718759749616e-10,1.04139063572458e-09,1.14552969929704e-09,1.26008266922674e-09,1.38609093614941e-09,1.52470002976436e-09,1.67717003274079e-09,1.84488703601487e-09,2.02937573961636e-09,2.23231331357799e-09,2.45554464493579e-09,2.70109910942937e-09,2.97120902037231e-09,3.26832992240954e-09,3.59516291465049e-09,3.95467920611555e-09,4.3501471267271e-09,4.78516183939981e-09,5.26367802333979e-09,5.79004582567377e-09,6.36905040824115e-09,7.00595544906526e-09,7.70655099397179e-09,8.47720609336897e-09,9.32492670270587e-09,1.02574193729765e-08,1.12831613102741e-08,1.24114774413015e-08,1.36526251854317e-08,1.50178877039748e-08,1.65196764743723e-08,1.81716441218096e-08,1.99888085339905e-08,2.19876893873896e-08,2.41864583261285e-08,2.66051041587414e-08,2.92656145746155e-08,3.21921760320771e-08,3.54113936352848e-08,3.89525329988133e-08,4.28477862986946e-08,4.7132564928564e-08,5.18458214214205e-08,5.70304035635625e-08,6.27334439199188e-08,6.90067883119106e-08,7.59074671431017e-08,8.34982138574119e-08,9.18480352431531e-08,1.01032838767468e-07,1.11136122644215e-07,1.22249734908637e-07,1.344747083995e-07,1.47922179239451e-07,1.62714397163396e-07,1.78985836879735e-07,1.96884420567709e-07,2.1657286262448e-07,2.38230148886928e-07,2.6205316377562e-07,2.88258480153182e-07,3.17084328168501e-07,3.48792760985351e-07,3.83672037083886e-07,4.22039240792275e-07,4.64243164871502e-07,5.10667481358652e-07,5.61734229494518e-07,6.17907652443969e-07,6.79698417688366e-07,7.47668259457203e-07
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
