"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.240332564515871,0.119261279446828,0.059181546220946,0.0293679174778894,0.014573370113856,0.00723180717990409,0.00358867130105943,0.00178082205272769,0.000883705114632546,0.000438524853413378,0.000217611105647144,0.000184305160879196,0.000202735676967116,0.000223009244663827,0.00024531016913021,0.000269841186043231,0.000296825304647554,0.00032650783511231,0.000359158618623541,0.000395074480485895,0.000434581928534485,0.000478040121387933,0.000525844133526726,0.000578428546879399,0.000636271401567339,0.000699898541724073,0.00076988839589648,0.000846877235486129,0.000931564959034742,0.00102472145493822,0.00112719360043204,0.00123991296047524,0.00136390425652277,0.00150029468217504,0.00165032415039255,0.0018153565654318,0.00199689222197498,0.00219658144417248,0.00241623958858973,0.0026578635474487,0.00292364990219357,0.00321601489241293,0.00353761638165422,0.00389137801981964,0.00428051582180161,0.00470856740398177,0.00517942414437995,0.00569736655881794,0.00626710321469974,0.00689381353616971,0.00758319488978668,0.00834151437876535,0.00917566581664189,0.0100932323983061,0.0111025556381367,0.0122128112019504,0.0134340923221454,0.0147775015543599,0.0162552517097959,0.0178807768807755,0.0196688545688531,0.0216357400257384,0.0237993140283122,0.0261792454311435,0.0287971699742578,0.0316768869716836,0.0348445756688519,0.0383290332357371,0.0421619365593109,0.0463781302152419,0.0510159432367661,0.0561175375604428,0.061729291316487,0.0679022204481357,0.0746924424929493,0.0821616867422443,0.0903778554164687,0.0994156409581156,0.109357205053927,0.12029292555932,0.132322218115252,0.145554439926777,0.160109883919455,0.1761208723114,0.19373295954254,0.213106255496794,0.234416881046474,0.257858569151121,0.283644426066233,0.312008868672857,0.343209755540142,0.377530731094157,0.415283804203572,0.45681218462393,0.502493403086323,0.552742743394955,0.608017017734451,0.668818719507896,0.735700591458685,0.809270650604554,0.89019771566501
"132-143",0.207345389292008,0.102891909234933,0.0510585020586117,0.025336983751723,0.0125730822439355,0.00623919558309765,0.00309610330775665,0.00153639288344643,0.000762410959088832,0.000378334524197253,0.000187742595372221,9.31643290865008e-05,7.97161842305065e-05,8.76878026535572e-05,9.6456582918913e-05,0.000106102241210804,0.000116712465331885,0.000128383711865073,0.000141222083051581,0.000155344291356739,0.000170878720492412,0.000187966592541654,0.000206763251795819,0.000227439576975401,0.000250183534672941,0.000275201888140235,0.000302722076954259,0.000332994284649685,0.000366293713114653,0.000402923084426118,0.00044321539286873,0.000487536932155603,0.000536290625371164,0.00058991968790828,0.000648911656699108,0.000713802822369019,0.000785183104605921,0.000863701415066513,0.000950071556573165,0.00104507871223048,0.00114958658345353,0.00126454524179888,0.00139099976597877,0.00153009974257665,0.00168310971683431,0.00185142068851774,0.00203656275736952,0.00224021903310647,0.00246424093641712,0.00271066503005883,0.00298173153306471,0.00327990468637119,0.00360789515500831,0.00396868467050914,0.00436555313756005,0.00480210845131606,0.00528231929644766,0.00581055122609243,0.00639160634870167,0.00703076698357184,0.00773384368192902,0.00850722805012192,0.00935795085513412,0.0102937459406475,0.0113231205347123,0.0124554325881835,0.0137009758470019,0.0150710734317021,0.0165781807748723,0.0182359988523595,0.0200595987375954,0.022065558611355,0.0242721144724905,0.0266993259197395,0.0293692585117135,0.0323061843628848,0.0355368027991733,0.0390904830790907,0.0429995313869998,0.0472994845256997,0.0520294329782697,0.0572323762760967,0.0629556139037064,0.069251175294077,0.0761762928234847,0.0837939221058332,0.0921733143164165,0.101390645748058,0.111529710322864,0.12268268135515,0.134950949490665,0.148446044439732,0.163290648883705,0.179619713772076,0.197581685149283,0.217339853664212,0.239073839030633,0.262981222933696,0.289279345227066,0.318207279749772,0.35002800772475
"144-155",0.175796111410198,0.0872360731089062,0.0432895380359418,0.0214817567616294,0.0106599860960095,0.00528985151577965,0.00262500614981772,0.00130261828068822,0.000646403965682502,0.000320767866568944,0.000159176041122449,7.89886229516373e-05,3.91968697788904e-05,3.16724188519226e-05,3.48396607371149e-05,3.83236268108263e-05,4.2155989491909e-05,4.63715884410999e-05,5.10087472852099e-05,5.61096220137309e-05,6.17205842151039e-05,6.78926426366144e-05,7.46819069002758e-05,8.21500975903034e-05,9.03651073493337e-05,9.94016180842671e-05,0.000109341779892694,0.000120275957881963,0.00013230355367016,0.000145533909037175,0.000160087299940893,0.000176096029934982,0.000193705632928481,0.000213076196221329,0.000234383815843462,0.000257822197427808,0.000283604417170589,0.000311964858887647,0.000343161344776412,0.000377477479254054,0.000415225227179459,0.000456747749897405,0.000502422524887145,0.00055266477737586,0.000607931255113446,0.000668724380624791,0.00073559681868727,0.000809156500555997,0.000890072150611596,0.000979079365672756,0.00107698730224003,0.00118468603246404,0.00130315463571044,0.00143347009928148,0.00157681710920963,0.00173449882013059,0.00190794870214365,0.00209874357235802,0.00230861792959382,0.0025394797225532,0.00279342769480853,0.00307277046428938,0.00338004751071832,0.00371805226179015,0.00408985748796916,0.00449884323676608,0.00494872756044269,0.00544360031648696,0.00598796034813565,0.00658675638294922,0.00724543202124414,0.00796997522336856,0.00876697274570541,0.00964367002027595,0.0106080370223036,0.0116688407245339,0.0128357247969873,0.014119297276686,0.0155312270043546,0.0170843497047901,0.0187927846752691,0.020672063142796,0.0227392694570756,0.0250131964027832,0.0275145160430615,0.0302659676473677,0.0332925644121044,0.0366218208533149,0.0402840029386464,0.044312403232511,0.0487436435557621,0.0536180079113383,0.0589798087024722,0.0648777895727194,0.0713655685299913,0.0785021253829905,0.0863523379212895,0.0949875717134185,0.10448632888476,0.114934961773236,0.12642845795056
"156-167",0.168067318145209,0.0834007802295605,0.0413863338789625,0.020537321440236,0.0101913248265263,0.00505728568460178,0.00250959899041858,0.00124534928131233,0.000617985119688965,0.00030666545834799,0.000152177941422142,7.55159253351646e-05,3.74735978548098e-05,1.85956873328558e-05,1.65590963567352e-05,1.82150059924087e-05,2.00365065916495e-05,2.20401572508145e-05,2.42441729758959e-05,2.66685902734855e-05,2.93354493008341e-05,3.22689942309175e-05,3.54958936540093e-05,3.90454830194102e-05,4.29500313213512e-05,4.72450344534863e-05,5.1969537898835e-05,5.71664916887185e-05,6.28831408575903e-05,6.91714549433494e-05,7.60886004376843e-05,8.36974604814527e-05,9.2067206529598e-05,0.000101273927182558,0.000111401319900814,0.000122541451890895,0.000134795597079985,0.000148275156787983,0.000163102672466781,0.000179412939713459,0.000197354233684805,0.000217089657053286,0.000238798622758615,0.000262678485034476,0.000288946333537924,0.000317840966891716,0.000349625063580888,0.000384587569938976,0.000423046326932874,0.000465350959626162,0.000511886055588778,0.000563074661147656,0.000619382127262421,0.000681320339988663,0.00074945237398753,0.000824397611386283,0.000906837372524911,0.000997521109777403,0.00109727322075514,0.00120700054283066,0.00132770059711372,0.0014604706568251,0.0016065177225076,0.00176716949475837,0.0019438864442342,0.00213827508865762,0.00235210259752338,0.00258731285727572,0.0028460441430033,0.00313064855730363,0.00344371341303399,0.00378808475433739,0.00416689322977113,0.00458358255274824,0.00504194080802306,0.00554613488882537,0.00610074837770791,0.0067108232154787,0.00738190553702657,0.00812009609072923,0.00893210569980215,0.00982531626978237,0.0108078478967606,0.0118886326864367,0.0130774959550803,0.0143852455505884,0.0158237701056472,0.0174061471162119,0.0191467618278331,0.0210614380106164,0.0231675818116781,0.0254843399928459,0.0280327739921305,0.0308360513913435,0.0339196565304779,0.0373116221835257,0.0410427844018783,0.0451470628420661,0.0496617691262727,0.0546279460389,0.06009074064279
"168-179",0.0607709012624115,0.0301566100802518,0.0149647464928226,0.00742602159189961,0.00368504716800971,0.0018286470706292,0.000907437532401194,0.00045030169486288,0.000223455179178916,0.000110886140717472,5.50255145053948e-05,2.7305551685652e-05,1.35499533181959e-05,6.72395258806521e-06,3.33665639613941e-06,3.4751058890609e-06,3.82261647796699e-06,4.20487812576369e-06,4.62536593834006e-06,5.08790253217407e-06,5.59669278539147e-06,6.15636206393062e-06,6.77199827032368e-06,7.44919809735605e-06,8.19411790709166e-06,9.01352969780083e-06,9.91488266758091e-06,1.0906370934339e-05,1.19970080277729e-05,1.31967088305502e-05,1.45163797136052e-05,1.59680176849657e-05,1.75648194534623e-05,1.93213013988085e-05,2.12534315386894e-05,2.33787746925583e-05,2.57166521618142e-05,2.82883173779956e-05,3.11171491157952e-05,3.42288640273747e-05,3.76517504301121e-05,4.14169254731234e-05,4.55586180204357e-05,5.01144798224793e-05,5.51259278047272e-05,6.06385205851999e-05,6.67023726437199e-05,7.33726099080919e-05,8.07098708989011e-05,8.87808579887913e-05,9.76589437876704e-05,0.000107424838166437,0.000118167321983081,0.000129984054181389,0.000142982459599528,0.000157280705559481,0.000173008776115429,0.000190309653726972,0.000209340619099669,0.000230274681009636,0.0002533021491106,0.00027863236402166,0.000306495600423826,0.000337145160466209,0.00037085967651283,0.000407945644164113,0.000448740208580524,0.000493614229438576,0.000542975652382434,0.000597273217620678,0.000657000539382745,0.00072270059332102,0.000794970652653122,0.000874467717918434,0.000961914489710278,0.00105810593868131,0.00116391653254944,0.00128030818580438,0.00140833900438482,0.0015491729048233,0.00170409019530563,0.00187449921483619,0.00206194913631981,0.00226814404995179,0.00249495845494697,0.00274445430044167,0.00301889973048584,0.00332078970353442,0.00365286867388787,0.00401815554127665,0.00441997109540432,0.00486196820494475,0.00534816502543923,0.00588298152798315,0.00647127968078146,0.00711840764885961,0.00783024841374557,0.00861327325512013,0.00947460058063214,0.0104220606386954,0.0114642667025649
"180-191",0.0102152955828821,0.00506918079785063,0.00251550175448253,0.00124827843573615,0.000619438666797681,0.000307386758386005,0.0001525358752942,7.5693544425715e-05,3.75617385528292e-05,1.8639425776867e-05,9.24952376213068e-06,4.58993162398806e-06,2.27768184121435e-06,1.1302640202056e-06,5.60875857310358e-07,2.78325879343133e-07,2.82970723510171e-07,3.11267795861188e-07,3.42394575447307e-07,3.76634032992037e-07,4.14297436291241e-07,4.55727179920365e-07,5.01299897912402e-07,5.51429887703642e-07,6.06572876474006e-07,6.67230164121407e-07,7.33953180533547e-07,8.07348498586902e-07,8.88083348445593e-07,9.76891683290152e-07,1.07458085161917e-06,1.18203893678108e-06,1.30024283045919e-06,1.43026711350511e-06,1.57329382485562e-06,1.73062320734119e-06,1.9036855280753e-06,2.09405408088284e-06,2.30345948897112e-06,2.53380543786823e-06,2.78718598165505e-06,3.06590457982056e-06,3.37249503780262e-06,3.70974454158288e-06,4.08071899574117e-06,4.48879089531528e-06,4.93766998484681e-06,5.43143698333149e-06,5.97458068166464e-06,6.57203874983111e-06,7.22924262481422e-06,7.95216688729564e-06,8.74738357602521e-06,9.62212193362773e-06,1.05843341269905e-05,1.16427675396896e-05,1.28070442936585e-05,1.40877487230244e-05,1.54965235953268e-05,1.70461759548595e-05,1.87507935503454e-05,2.062587290538e-05,2.2688460195918e-05,2.49573062155098e-05,2.74530368370607e-05,3.01983405207668e-05,3.32181745728435e-05,3.65399920301279e-05,4.01939912331407e-05,4.42133903564547e-05,4.86347293921002e-05,5.34982023313102e-05,5.88480225644413e-05,6.47328248208854e-05,7.12061073029739e-05,7.83267180332713e-05,8.61593898365985e-05,9.47753288202583e-05,0.000104252861702284,0.000114678147872513,0.000126145962659764,0.00013876055892574,0.000152636614818314,0.000167900276300146,0.00018469030393016,0.000203159334323176,0.000223475267755494,0.000245822794531044,0.000270405073984148,0.000297445581382563,0.000327190139520819,0.000359909153472901,0.000395900068820191,0.00043549007570221,0.000479039083272431,0.000526942991599674,0.000579637290759642,0.000637601019835606,0.000701361121819167,0.000771497234001083,0.000848646957401192
"192-203",0.00161571405753081,0.000801772852170544,0.000397867248527934,0.000197435404582042,9.79742341866517e-05,4.86181826647619e-05,2.41260133875708e-05,1.19721571246454e-05,5.94099588334975e-06,2.94812636674479e-06,1.46296163891554e-06,7.25971851505684e-07,3.60252186495656e-07,1.78769517861788e-07,8.87115795948725e-08,4.40217350717571e-08,2.18450980985573e-08,2.18055803865251e-08,2.39861384251776e-08,2.63847522676954e-08,2.9023227494465e-08,3.19255502439114e-08,3.51181052683026e-08,3.86299157951329e-08,4.24929073746462e-08,4.67421981121108e-08,5.14164179233219e-08,5.6558059715654e-08,6.22138656872194e-08,6.84352522559414e-08,7.52787774815356e-08,8.28066552296891e-08,9.1087320752658e-08,1.00196052827924e-07,1.10215658110716e-07,1.21237223921788e-07,1.33360946313967e-07,1.46697040945363e-07,1.613667450399e-07,1.7750341954389e-07,1.95253761498279e-07,2.14779137648107e-07,2.36257051412917e-07,2.59882756554209e-07,2.8587103220963e-07,3.14458135430593e-07,3.45903948973652e-07,3.80494343871017e-07,4.18543778258119e-07,4.60398156083931e-07,5.06437971692324e-07,5.57081768861557e-07,6.12789945747713e-07,6.74068940322484e-07,7.41475834354733e-07,8.15623417790206e-07,8.97185759569226e-07,9.86904335526149e-07,1.08559476907876e-06,1.19415424598664e-06,1.3135696705853e-06,1.44492663764384e-06,1.58941930140822e-06,1.74836123154904e-06,1.92319735470394e-06,2.11551709017434e-06,2.32706879919177e-06,2.55977567911095e-06,2.81575324702205e-06,3.09732857172425e-06,3.40706142889668e-06,3.74776757178635e-06,4.12254432896498e-06,4.53479876186148e-06,4.98827863804763e-06,5.48710650185239e-06,6.03581715203763e-06,6.63939886724139e-06,7.30333875396553e-06,8.03367262936209e-06,8.8370398922983e-06,9.72074388152813e-06,1.06928182696809e-05,1.1762100096649e-05,1.29383101063139e-05,1.42321411169453e-05,1.56553552286399e-05,1.72208907515039e-05,1.89429798266542e-05,2.08372778093197e-05,2.29210055902516e-05,2.52131061492768e-05,2.77344167642045e-05,3.05078584406249e-05,3.35586442846874e-05,3.69145087131562e-05,4.06059595844718e-05,4.4666555542919e-05,4.91332110972109e-05,5.4046532206932e-05,5.94511854276252e-05
"204-",0.000419481012557081,0.00020816089722167,0.000103296592301027,5.12593197061496e-05,2.5436636371122e-05,1.26225332990336e-05,6.26373489641491e-06,3.10828055851274e-06,1.54243565383937e-06,7.65409589465523e-07,3.79822547661874e-07,1.88481003763091e-07,9.35307527113091e-08,4.64131744212259e-08,2.30318125045375e-08,1.14291770355957e-08,5.67155049934748e-09,2.81441830557594e-09,2.47095703577481e-09,2.71805273935229e-09,2.98985801328752e-09,3.28884381461628e-09,3.6177281960779e-09,3.97950101568569e-09,4.37745111725426e-09,4.81519622897969e-09,5.29671585187766e-09,5.82638743706543e-09,6.40902618077197e-09,7.04992879884917e-09,7.75492167873409e-09,8.53041384660750e-09,9.38345523126824e-09,1.03218007543951e-08,1.13539808298346e-08,1.2489378912818e-08,1.37383168040998e-08,1.51121484845098e-08,1.66233633329608e-08,1.82856996662569e-08,2.01142696328826e-08,2.21256965961708e-08,2.43382662557879e-08,2.67720928813667e-08,2.94493021695034e-08,3.23942323864538e-08,3.56336556250991e-08,3.9197021187609e-08,4.31167233063699e-08,4.74283956370069e-08,5.21712352007076e-08,5.73883587207784e-08,6.31271945928563e-08,6.94399140521419e-08,7.63839054573561e-08,8.40222960030917e-08,9.24245256034009e-08,1.01666978163741e-07,1.11833675980115e-07,1.23017043578127e-07,1.35318747935939e-07,1.48850622729533e-07,1.63735685002487e-07,1.80109253502735e-07,1.98120178853009e-07,2.1793219673831e-07,2.39725416412141e-07,2.63697958053355e-07,2.9006775385869e-07,3.19074529244559e-07,3.50981982169015e-07,3.86080180385917e-07,4.24688198424509e-07,4.67157018266959e-07,5.13872720093655e-07,5.65259992103021e-07,6.21785991313323e-07,6.83964590444655e-07,7.52361049489121e-07,8.27597154438033e-07,9.10356869881837e-07,1.00139255687002e-06,1.10153181255702e-06,1.21168499381272e-06,1.332853493194e-06,1.4661388425134e-06,1.61275272676474e-06,1.77402799944121e-06,1.95143079938533e-06,2.14657387932387e-06,2.36123126725625e-06,2.59735439398188e-06,2.85708983338007e-06,3.14279881671807e-06,3.45707869838988e-06,3.80278656822887e-06,4.18306522505175e-06,4.60137174755693e-06,5.06150892231263e-06,5.56765981454389e-06,6.12442579599828e-06
"p1",0.00018051688398154,8.95786827255837e-05,4.445202145009e-05,2.20586209896891e-05,1.09462459544855e-05,5.43190349714511e-06,2.69549722571386e-06,1.33759837553259e-06,6.63762291112579e-07,3.29381664303826e-07,1.63450503639951e-07,8.11097581786163e-08,4.02494499881469e-08,1.99731605755846e-08,9.91136881362518e-09,4.91836188809227e-09,2.44066022737283e-09,1.21113949746186e-09,6.01009049051906e-10,6.61109953957097e-10,7.27220949352807e-10,7.99943044288087e-10,8.79937348716896e-10,9.67931083588586e-10,1.06472419194744e-09,1.17119661114219e-09,1.28831627225641e-09,1.41714789948205e-09,1.55886268943025e-09,1.71474895837328e-09,1.88622385421061e-09,2.07484623963167e-09,2.28233086359484e-09,2.51056394995432e-09,2.76162034494975e-09,3.03778237944473e-09,3.3415606173892e-09,3.67571667912812e-09,4.04328834704093e-09,4.44761718174503e-09,4.89237889991953e-09,5.38161678991148e-09,5.91977846890263e-09,6.51175631579289e-09,7.16293194737218e-09,7.8792251421094e-09,8.66714765632034e-09,9.53386242195238e-09,1.04872486641476e-08,1.15359735305624e-08,1.26895708836186e-08,1.39585279719805e-08,1.53543807691785e-08,1.68898188460964e-08,1.8578800730706e-08,2.04366808037766e-08,2.24803488841543e-08,2.47283837725697e-08,2.72012221498267e-08,2.99213443648094e-08,3.29134788012903e-08,3.62048266814194e-08,3.98253093495613e-08,4.38078402845174e-08,4.81886243129692e-08,5.30074867442661e-08,5.83082354186927e-08,6.4139058960562e-08,7.05529648566182e-08,7.760826134228e-08,8.5369087476508e-08,9.39059962241588e-08,1.03296595846575e-07,1.13626255431232e-07,1.24988880974355e-07,1.37487769071791e-07,1.5123654597897e-07,1.66360200576867e-07,1.82996220634554e-07,2.01295842698009e-07,2.2142542696781e-07,2.43567969664591e-07,2.6792476663105e-07,2.94717243294155e-07,3.24188967623571e-07,3.56607864385928e-07,3.92268650824521e-07,4.31495515906973e-07,4.7464506749767e-07,5.22109574247438e-07,5.74320531672182e-07,6.31752584839399e-07,6.9492784332334e-07,7.64420627655673e-07,8.40862690421241e-07,9.24948959463365e-07,1.0174438554097e-06,1.11918824095067e-06,1.23110706504574e-06,1.35421777155031e-06,1.48963954870534e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
